iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
10,48.01441615006675,50.0,60000.0,7527.4379092620575,0.0,0.0,61,-67526.64657396228,3130.487331475695
10,48.05580526833463,50.0,60000.0,7734.979990957927,0.0,0.0,61,-67734.18726212243,3951.6565453738294
10,48.09871767557272,50.0,60000.0,7950.160470791612,0.0,0.0,61,-67949.36915139928,4783.160671227051
10,19.970069702063455,50.0,60000.0,8365.261047898883,33.0,0.0,65,-68378.65980522182,5904.910853563728
10,19.964016499997737,50.0,60000.0,9409.525180142966,33.0,0.0,65,-69422.23628236672,6382.327459180691
10,19.960665106201684,50.0,60000.0,9987.688653993822,33.0,0.0,65,-70000.03840166674,6908.995457573863
10,19.954151082943106,50.0,60000.0,10424.782119181917,33.0,0.0,72,-70436.86734836541,7436.618060653771
10,19.973685940227483,50.0,60000.0,10694.436435826081,33.0,0.0,72,-70706.36206141706,7814.062808428014
10,19.9428669331834,50.0,60000.0,11218.908036098781,33.0,0.0,83,-71230.53078133673,8642.487147321019
10,19.95361470032028,50.0,60000.0,11429.590992846124,33.0,0.0,83,-71441.09492369597,9005.675641878233
10,19.97561280549898,50.0,60000.0,11860.808545558564,33.0,0.0,83,-71872.07422933372,9790.805069531707
10,19.949879180030273,50.0,60000.0,12130.086452291007,33.0,0.0,83,-72141.20602516773,10300.676922987868
10,20.009759153572656,50.0,60000.0,12530.16186170944,33.0,0.0,83,-72541.07043276132,11082.947377085455
10,20.030104075754092,50.0,60000.0,12928.972917567999,33.0,0.0,83,-72939.67578513334,11872.339863165835
10,20.04667888080843,50.0,60000.0,13253.880304552269,33.0,0.0,83,-73264.4193418749,12515.915804886026
10,49.78727691551834,50.0,60000.0,15354.30284855123,0.0,0.0,83,-75355.01537718436,13026.19944402992
10,49.866991819824754,50.0,60000.0,15875.377533555798,0.0,0.0,83,-75876.27073039688,13407.747910915465
10,49.79225437178773,50.0,60000.0,16032.703564390686,0.0,0.0,83,-76033.64268868722,13603.025942655187
10,49.79385968802919,50.0,60000.0,16450.300525923183,0.0,0.0,61,-76451.38662018448,14259.322547637217
10,49.86695110307417,50.0,60000.0,16816.8109776403,0.0,0.0,61,-76818.03723176112,14997.450686554243
10,49.928101073098006,50.0,60000.0,17123.442106920396,0.0,0.0,61,-77124.78814135764,15729.712222737997
10,0.0,50.0,60000.0,19671.168083709512,33.0,100.0,116,-79671.24876042592,15736.617364729658
10,0.0,50.0,60000.0,20444.703871319518,33.0,100.0,116,-80444.75370676347,16053.469589362543
10,30.8961734090842,50.0,60000.0,21405.585649802477,33.0,0.0,126,-81413.64684458441,16356.076766415437
10,30.844417146867343,50.0,60000.0,22439.568480143265,33.0,0.0,126,-82447.35521661585,16663.119961446206
10,30.639532821036546,50.0,60000.0,23157.47940490756,33.0,0.02388171737013486,126,-83165.072669644,17104.00274674904
10,30.643603270891003,50.0,60000.0,23345.585282664444,33.0,0.429015816419659,126,-83353.07955342068,17248.61607359021
10,30.773357472968684,50.0,60000.0,23859.193460652365,33.0,0.0,126,-83866.62527008489,17679.2865705054
10,30.745753739484442,50.0,60000.0,24410.65883418374,33.0,0.0,126,-84417.95910465546,18164.28492996735
10,30.71254258641984,50.0,60000.0,25074.1488269644,33.0,0.0,126,-85081.29519136625,18767.019968226537
10,30.70169701553404,50.0,60000.0,25695.687554520515,33.0,0.0,145,-85702.69482692763,19327.202788839986
10,30.78715234177479,50.0,60000.0,26248.5690505381,0.0,0.0,145,-86252.63019575675,19811.023950289262
10,30.646446854438054,50.0,60000.0,27000.058427889653,33.0,0.0,145,-87006.78415634666,20420.04749474033
10,0.0,50.0,60000.0,27521.09573875589,33.0,100.0,145,-87521.08952631465,20734.963418863765
10,30.811943757240606,50.0,60000.0,28312.849333210364,0.0,0.0,145,-88318.4058931778,21346.708561951335
10,30.541312566819407,50.0,60000.0,29482.11639553833,33.0,0.0,145,-89488.34416533278,22013.193740508334
10,30.521272051224756,50.0,60000.0,29955.24198124555,33.0,0.0,145,-89961.37942973681,22241.0487541396
10,30.49851769529338,50.0,60000.0,30492.437141049635,33.0,0.0,145,-90498.47346864468,22473.120209717836
10,30.848310840990028,50.0,60000.0,31784.888344775645,33.0,0.0,173,-91790.70471270525,22921.245052972794
10,30.780742029340345,50.0,60000.0,32294.199095155935,33.0,0.0,173,-92299.92094334748,23065.36866359682
10,30.639186885806357,50.0,60000.0,33361.193683536025,33.0,0.0,173,-93366.71924605516,23315.594144265993
10,30.468657257541874,50.0,60000.0,34646.5880957354,33.0,0.0,173,-94651.87819182035,23541.057508515296
10,31.289544936253343,49.95045341543937,60000.0,35319.49873814116,0.0,0.0,173,-95330.2096206389,23621.30443897478
10,30.26271906555273,50.0,60000.0,36198.88023367838,33.0,0.0,173,-96203.88289573029,23732.01199094067
10,32.25275392735094,50.0,60000.0,37290.47787065049,33.0,30.287915888811913,183,-97295.31608219781,23799.631453409373
10,31.78928317020449,50.0,60000.0,38116.40106627114,33.0,32.505651529823325,183,-98121.26403925988,23851.97117328016
10,31.29939632170169,50.0,60000.0,38989.398780084004,33.0,34.84978976774919,183,-98994.30905797819,23902.74062859569
10,33.23959640370466,50.0,60000.0,39967.665160881144,33.0,27.007306326630992,185,-99972.7972892317,23916.830317408916
10,32.70781090227361,50.0,60000.0,41089.605464333035,33.0,27.61904250657814,185,-101094.81870927384,23949.955778714877
10,32.33236406928523,50.0,60000.0,41881.7085446154,33.0,28.05093546110117,185,-101886.98219734851,23971.80681100294
10,31.86739714417873,50.0,60000.0,42862.6776226464,33.0,28.585807302851258,185,-102868.0281841848,23997.229923371156
10,31.486181127942984,50.0,60000.0,43666.952300660945,33.0,29.024336801830014,185,-103672.36643673596,24016.73701893752
10,34.50594772534083,50.0,60000.0,44628.05736388677,2.2413387614700078,3.3602259094281393,207,-104643.32773450992,23984.13799777975
10,34.34696969638922,50.0,60000.0,45475.745241298246,1.3631380105269713,8.019839670942613,207,-105491.83840435615,23989.847477897034
10,34.29552561998391,50.0,60000.0,46334.033343839976,1.180713318750394,8.824997176405988,207,-106350.5665019008,23994.42036149013
10,34.14225795395294,50.0,60000.0,47181.568488325196,1.3244085034542452,10.748748874196885,207,-107198.44989910332,23997.698491323095
10,34.923441387931476,50.0,60000.0,47963.38272655069,32.3834239379244,7.4031485666132575,207,-107966.41829528165,24005.6688659026
10,33.91235374255634,50.0,60000.0,48675.53142051387,1.6809870036884191,6.487822865057469,207,-108692.52358875165,24000.904496927833
10,33.74972965194603,50.0,60000.0,49671.59804089219,0.2984029909492462,11.679692619315066,207,-109689.55271729197,24001.353800866582
10,28.920630849201352,50.0,53295.27157656232,57043.982917404464,5.790579623288178,17.807382604256674,207,-110353.58451207812,24058.401530006766
10,33.51119443169793,50.0,60000.0,51061.338351949154,0.8981852640086994,4.734967818631584,207,-111078.66982757187,23999.99782264043
10,33.92502409521603,48.80122839921557,60000.0,52012.148467111445,32.13538509898082,5.572072975690122,207,-112011.3727002342,23999.976713665477
10,30.228676616874573,50.0,52614.80877092213,60045.0,3.5872973116128484,9.334455889975168,207,-112671.25925953829,23992.660249989607
10,30.37324845155088,50.0,55698.96944260767,57959.07739431771,4.821090512520098,12.582942079766235,207,-113674.75891458904,24000.69357788155
10,30.72466737181233,50.0,56280.474793605856,58180.458102147444,4.5865505923371845,11.319039422165897,207,-114477.80097824853,23991.81537299205
10,32.552596617431014,49.11847549803767,55202.19436197102,60045.0,33.0,35.60314627741486,218,-115257.78259024434,23972.982675830717
10,33.10450469551534,47.22380238850412,55956.70008176448,60045.0,33.0,37.12560579236529,218,-116008.84950656402,23974.112652434364
10,33.72189055895319,45.104347283367716,56800.719554899115,60045.0,33.0,38.82868827930658,218,-116848.52868811123,23978.896807198667
10,34.291310302252995,43.14955749407459,57579.16522428354,60045.0,33.0,40.399454391657194,218,-117622.48753394996,23987.25412711495
10,32.508089262046994,48.75727387275411,58355.67335044728,60045.0,32.107817698072004,9.919928164763302,222,-118398.98449460833,23967.905278558508
10,33.097303955064724,46.79660534277818,59123.37283515308,60045.0,32.156097356528875,11.334547494063024,222,-119162.12352084772,23969.622160998035
10,32.12409524629613,49.7204816885528,59897.60892112378,60045.0,32.99714739322869,15.188425441805823,222,-119939.82941726601,23965.052454745393
10,32.02770734598768,37.35292180388722,60000.0,60045.0,0.0,52.42941721011057,222,-120066.23470495327,23964.87957913336
10,15.852454166354299,32.40206141312269,60000.0,60045.0,0.0,45.56710565497231,222,-120069.32617177766,40371.63694466691
11,47.3208419969484,50.0,56527.71290144966,5276.427495128515,0.0,0.0,6,-61803.04670460451,-10474.107091658705
11,47.37125347036346,50.0,58285.49090334581,5417.027450435833,0.0,0.0,6,-63702.189444827556,-9762.016033644897
11,47.40010547103674,50.0,59224.689983260585,5494.57360509891,0.010858497640580275,0.013250182465104022,6,-64719.13076789715,-9177.34122621821
11,47.41080230516124,50.0,60000.0,5744.39105175847,0.0,0.0,6,-65744.3366303143,-8318.720089383947
11,47.601015250463746,50.0,60000.0,5692.055436669616,0.0,0.0,6,-65692.00556584346,-8168.807373218726
11,47.3366845492318,50.0,60000.0,6200.3759936026945,0.0,0.0,6,-66200.33372380279,-6894.429142223544
11,47.430011350650844,50.0,60000.0,6316.7392072829725,33.0,100.0,21,-66316.76963538081,-6168.589491809289
11,47.40904863403344,50.0,60000.0,6399.621453039485,33.0,100.0,21,-66399.65331720446,-5777.472308051114
11,47.372256018547056,50.0,60000.0,6545.091844803319,33.0,100.0,21,-66545.12619411708,-5026.060686796849
11,47.34879447962858,50.0,60000.0,6637.853917103269,33.0,100.0,21,-66637.88982538784,-4508.912861080855
11,47.30195972773217,50.0,60000.0,6823.028839202867,33.0,100.0,21,-66823.06779518137,-3403.6872338290705
11,47.02585931157393,50.0,60000.0,6932.038434994081,33.0,100.0,34,-66932.08077668134,-2442.6683812711744
11,47.024509784502534,50.0,60000.0,7009.731493084846,33.0,100.0,34,-67009.77500490008,-1975.8274225950008
11,47.21021284716663,50.0,60000.0,7130.803329437927,0.0,0.0,34,-67130.80848515022,-1542.8839298613348
11,47.01995944126104,50.0,60000.0,7271.697398984464,33.0,100.0,34,-67271.74467608388,-328.71886446581266
11,47.01877926126611,50.0,60000.0,7339.641047427477,33.0,100.0,34,-67339.68925399968,112.91807418039389
11,47.016040741938895,50.0,60000.0,7497.2991972203845,33.0,100.0,34,-67497.349494683,1153.3683163232163
11,47.01449434624914,50.0,60000.0,7586.326096126262,33.0,100.0,34,-67586.37754213577,1747.8156069993092
11,47.01260554709822,50.0,60000.0,7695.0653613579625,33.0,100.0,34,-67695.11816859322,2477.7621408619016
11,47.0104284598311,50.0,60000.0,7820.401541045185,33.0,100.0,34,-67820.45585790895,3321.0286234058185
11,47.009075038915746,50.0,60000.0,7898.318769995966,33.0,100.0,34,-67898.37398883885,3844.628773464996
11,47.007101711962136,50.0,60000.0,8011.924349971983,33.0,100.0,34,-68011.98086275897,4605.029946572504
11,20.139075223747778,50.0,60000.0,8076.224143646576,33.0,0.0,60,-68091.95452199497,5903.204076195136
11,20.00612496070529,50.0,60000.0,9371.05394979087,33.0,0.0,60,-69385.99418840342,6346.373298431565
11,19.939601902353257,50.0,60000.0,10018.935622071305,33.0,0.0,60,-70033.49444539828,6936.273158952439
11,19.864649162770416,50.0,60000.0,10475.250277023739,33.0,0.0,64,-70489.56639440554,7524.912323847779
11,19.87262670905152,50.0,60000.0,10863.97491368007,33.0,0.0,64,-70878.0342748479,8110.874402902709
11,19.876425346697655,50.0,60000.0,11049.072434490465,33.0,0.0,64,-71063.01068534172,8416.74932162951
11,19.883685478971856,50.0,60000.0,11402.839392514968,33.0,0.0,64,-71416.54814738416,9041.5374330033
11,19.895091712798628,50.0,60000.0,11958.634864417114,33.0,0.0,64,-71971.98815614097,10103.757862938899
11,19.896990937068292,50.0,60000.0,12051.179017486269,33.0,0.0,64,-72064.47371158564,10287.433804454107
11,19.90985443101304,50.0,60000.0,12727.437094243625,33.0,0.0,75,-72740.30915610469,11659.418262673258
11,19.909761736007876,50.0,60000.0,12749.669899616929,33.0,0.0,75,-72762.52857076061,11704.912553423257
11,19.90776187719101,50.0,60000.0,13229.33406027533,33.0,0.0,75,-73241.90602839473,12683.13534200602
11,50.0,50.0,60000.0,15052.448124083043,0.0,0.0,100,-75053.82346391547,13106.006667225376
11,50.0,50.0,60000.0,15648.379617620405,0.0,0.0,100,-75649.9104168416,13413.184866318656
11,50.0,50.0,60000.0,15885.887745279759,0.0,0.0,100,-75887.48227094403,13673.591173417663
11,50.0,50.0,60000.0,16387.96251928417,0.0,0.0,100,-76389.69493217238,14462.82229905663
11,50.0,50.0,60000.0,16696.56348034603,0.0,0.0,99,-76698.38273677368,15093.565480002875
11,50.0,50.0,60000.0,16978.748846270424,0.0,0.0,99,-76980.64884857266,15755.506527036408
11,50.0,50.0,60000.0,17359.878776904978,0.0,0.0,99,-77361.88980341436,16761.928182614298
11,2.6471256884823287e-07,50.0,60000.0,20447.774816184672,33.0,100.0,99,-80447.81760802827,16076.152545822202
11,6.641904831621632e-13,50.0,60000.0,20603.04500796229,33.0,100.0,132,-80603.0832531049,16228.359473182749
11,0.0,50.0,60000.0,21017.617387712242,33.0,100.0,132,-81017.64464694691,16792.232948959758
11,6.641904831621632e-13,50.0,60000.0,21447.70630787163,33.0,100.0,132,-81447.72385313925,17592.845862598828
11,6.641904831621632e-13,50.0,60000.0,21881.970902876386,33.0,100.0,132,-81881.98027453265,18565.740086914637
11,6.641904831621632e-13,50.0,60000.0,21998.675135824993,33.0,100.0,132,-81998.68258188739,18844.564265801608
11,6.641904831621632e-13,50.0,60000.0,22284.40681537874,33.0,100.0,132,-82284.40999368473,19536.808052233206
11,6.22840195870313e-16,50.0,60000.0,22598.602937412423,33.0,100.0,132,-82598.60212789169,20276.210007260728
11,6.641904831621632e-13,50.0,60000.0,23139.495360077974,33.0,100.0,132,-83139.48928325681,21343.020940105987
11,6.641904831621632e-13,50.0,60000.0,23517.680355441847,33.0,100.0,132,-83517.67167596481,21852.0596188186
11,6.641904831621632e-13,50.0,60000.0,26799.583843540233,33.0,100.0,132,-86799.5758045418,20582.71800067
11,1.701874849534361e-05,50.0,60000.0,27581.149130490034,33.0,100.0,161,-87581.14375306763,20787.511015833512
11,0.0023435648926112503,50.0,60000.0,27905.821597474336,33.0,100.0,161,-87905.81743527166,21115.183698133136
11,0.004658021523463236,50.0,60000.0,28228.806957540106,33.0,100.0,161,-88228.80395770451,21575.56792900648
11,5.541324621284577e-14,50.0,60000.0,28570.746515426526,33.0,100.0,175,-88570.74417112008,22184.32491585783
11,20.682523703250116,50.0,60000.0,29525.013998441933,33.0,100.0,175,-89525.63134856461,23215.859557695694
11,19.999760655766806,50.0,60000.0,30653.561516920214,33.0,100.0,175,-90654.31052009265,23236.869608425004
11,19.51908423656732,50.0,60000.0,31448.077538368885,33.0,100.0,175,-91448.92347156763,23248.634412056308
11,18.831173476426837,50.0,60000.0,32585.133775013008,33.0,100.0,175,-92586.12303758555,23261.402593057017
11,19.93091059012425,50.0,60000.0,33617.91312910755,33.0,0.0,175,-93620.80230423772,23279.22779185928
11,17.7201610381052,50.0,60000.0,34421.54002881958,33.0,100.0,175,-94422.76757971798,23275.660941270897
11,19.80110522363229,50.0,60000.0,35490.344359881994,33.0,0.0,182,-95492.6099620354,23294.762828422823
11,19.797591557474316,50.0,60000.0,36381.6550747059,33.0,0.0,182,-96383.60026698315,23301.77705018018
11,15.930826856810432,50.0,60000.0,37168.37479534576,33.0,89.29116127711882,190,-97169.13654819372,23305.38204313788
11,16.309818849464605,50.0,60000.0,38053.062228721,33.0,87.2448935529505,190,-98053.81606040652,23313.73084238828
11,16.683490037131364,50.0,60000.0,38925.32921681233,33.0,85.22735411783144,190,-98926.0809618081,23322.625341582938
11,17.021369988767145,50.0,60000.0,39714.04811587986,33.0,83.40306006128986,190,-99714.80307794346,23331.067351303154
11,17.401082601607232,50.0,60000.0,40600.41770517151,33.0,81.3529015376946,190,-100601.18211334686,23340.778837798174
11,17.738315346067584,50.0,60000.0,41387.62581755756,33.0,79.53210190631135,190,-101388.40365623342,23349.39397114724
11,20.322583097999807,50.0,60000.0,42414.2874553797,33.0,99.75441328397913,208,-102417.11002177584,23359.83266363282
11,20.404153948571352,50.0,60000.0,43157.069469398244,33.0,98.41386738530807,208,-103159.91223371118,23367.599546048765
11,20.5057816607436,50.0,60000.0,44082.48873618878,33.0,96.74370443139428,208,-104085.36484299427,23376.937401418745
11,20.59147258797072,50.0,60000.0,44862.7880595733,33.0,95.33544866057964,208,-104865.69891807798,23384.339553494385
11,20.672895305555212,50.0,60000.0,45604.221178518455,33.0,93.99733719855922,208,-105607.17019292033,23390.823490232982
11,20.759270123649436,50.0,60000.0,46390.747994102436,33.0,92.57784227686395,208,-106393.74229716934,23396.97709260298
11,20.84369570668773,50.0,60000.0,47159.525126674685,33.0,91.19038133595308,208,-107162.56765770307,23402.15164828626
11,20.92561050846712,50.0,60000.0,47905.43915132075,33.0,89.8441828986878,208,-107908.53118273537,23406.289380329068
11,21.000349770434326,50.0,60000.0,48586.01289967918,33.0,88.61590820990098,208,-108589.15142676925,23409.255790114414
11,21.080984123563116,50.0,60000.0,49320.26719268245,33.0,87.29075283121595,208,-109323.45599067504,23411.563706970363
11,21.15530754913078,50.0,60000.0,49997.05434575357,33.0,86.06931205155256,208,-110000.28821827768,23412.86959387476
11,21.20212176486162,50.0,60000.0,50423.343359557024,33.0,85.29996118101776,208,-110426.60433152082,23413.295885530515
11,40.546816546334654,50.0,60000.0,51489.873538853746,32.72347921023674,19.578180641475846,208,-111477.92905060417,23403.84324505626
11,21.221335876357188,49.93134269070395,60000.0,52235.40964234871,33.0,81.9787495661612,208,-112238.71817038395,23414.10306612892
11,21.332963945428297,50.0,60000.0,52545.67934438977,33.0,0.0,74,-112540.30260826866,23412.388826209168
11,21.367518220906504,50.0,60000.0,53570.03166037456,33.0,0.0,74,-113564.00435646443,23411.067104892743
11,21.393258292182395,50.0,60000.0,54333.08923458716,33.0,0.0,74,-114326.54204587973,23409.76036649244
11,21.415531595598875,50.0,60000.0,54993.37539667696,33.0,0.0,74,-114986.35177511124,23408.39916857481
11,21.43826969404294,50.0,60000.0,55667.44028387045,33.0,0.0,74,-115659.90292831787,23406.77147296326
11,21.456410554588963,50.0,60000.0,56205.221274995354,33.0,0.0,74,-116197.25293937122,23405.284980771088
11,22.1411412342555,49.99651164571468,56946.22785043028,60045.0,33.0,99.99850622843857,74,-117007.66171208024,23382.684983840027
11,21.505007451746067,50.0,60000.0,57645.8633797314,33.0,0.0,74,-117636.63986951421,23400.373181750787
11,22.355110479907683,49.99924574457441,58819.394731749264,59498.297730069746,32.96850856397567,2.361321049121944,74,-118310.13044824151,23383.85466036046
11,21.543203923304937,50.0,60000.0,58778.187630848995,33.0,0.0,74,-118767.86431556164,23395.44435981952
11,22.255106848170463,49.999788277728975,59552.20137918028,59991.56891757926,33.0,99.9998949458481,258,-119551.53854865825,23378.45609445015
