iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
12,50.0,7.8941071152016375,60000.0,29709.98569742032,11.202594005001602,100.0,171,-89711.60003719562,21551.67937419257
12,50.0,7.605220858669054,60000.0,30256.082240591197,12.48416581767586,100.0,171,-90257.88237902022,22231.284807663695
12,50.0,7.212375300600074,60000.0,30998.698396293665,14.226927138336706,100.0,171,-91000.71529661691,23085.34589471291
12,50.0,6.996112087403803,60000.0,31407.511866892906,15.186324935508974,100.0,171,-91409.62743155297,23501.814782098125
12,50.0,6.584362936149643,60000.0,32185.862456679708,17.012947331719655,100.0,171,-92188.11981701301,24167.72979954029
12,50.0,6.2092882124608755,60000.0,32894.88549050515,18.67687277869533,100.0,171,-92897.21470297012,24629.628186957627
12,50.0,0.0,60000.0,33785.31251892096,33.0,100.0,171,-93785.76525007913,25012.67728310052
12,50.0,5.210452005719073,60000.0,34783.03692506148,23.107960444142616,100.0,171,-94785.26558320387,25410.95421701204
12,2.4923419273632144,46.32399530751986,60000.0,37269.36039285649,33.0,100.0,171,-97269.5530891298,24691.064618227534
12,0.2870100141828801,46.79739797717639,60000.0,37370.73917489353,33.0,100.0,171,-97370.4444562679,24689.80511859122
12,0.10726776494745559,45.583531658478385,60000.0,38011.308242083986,33.0,100.0,171,-98010.69340842852,25288.673610481877
12,50.0,3.489886159569506,60000.0,38035.51100312193,30.74082161497721,100.0,171,-98036.48875135653,27288.868627109667
12,0.0,17.012169970458906,60000.0,38928.0550358605,33.0,100.0,203,-98919.98575801312,27721.211298161987
12,50.0,0.0,60000.0,39425.24071938231,33.0,100.0,203,-99424.48138102313,28723.15209531074
12,50.0,0.0,60000.0,41212.36208487378,0.0,0.0,203,-101212.82967977633,29409.060261060753
12,50.0,0.0,60000.0,42020.61175996933,0.0,0.0,203,-102020.98703473803,29528.310525828558
12,50.0,0.0,60000.0,43136.220351362674,0.0,0.0,203,-103136.48494940429,29714.981145767022
12,50.0,0.0,60000.0,44321.27752649673,0.0,0.0,203,-104321.44746523065,30111.055583550842
12,50.0,0.0,60000.0,45051.63234544436,0.0,0.0,203,-105051.75584227996,30551.431342138138
12,0.0,28.11636803479511,60000.0,46773.41610952055,0.0,51.939962695870236,218,-106774.23790908162,28765.05986409344
12,0.0,28.843277019013446,60000.0,47339.786791061444,0.0,52.40728919979898,218,-107340.72132522313,29240.036607718303
12,0.0,25.211327116789423,60000.0,47771.90916857444,0.0,55.126696901351565,218,-107772.91311843848,30117.175999388066
12,0.0,20.57447366669838,60000.0,48323.59302737595,0.0,58.59852204283461,218,-108324.64411676634,31802.013364125374
12,0.0,15.98204181560805,60000.0,48869.99169021113,0.0,62.03708669293152,218,-108871.00741609323,33879.07933535935
12,0.0,10.850791503792445,60000.0,49480.49793177529,0.0,65.8790894716595,218,-109481.31529178031,36430.573415398576
12,0.0,5.908717149438866,60000.0,50068.49638366516,0.0,69.57944752248089,218,-110068.8871626338,38916.91157778887
12,0.0,0.20090768586898955,60000.0,50747.60051841071,0.0,73.85314661858402,218,-110747.09406154648,41617.89877631307
12,50.0,0.0,60000.0,51893.14123390711,0.0,0.0,227,-111893.02468388382,42857.92806505547
12,50.0,0.0,60000.0,53796.62901471034,0.0,0.0,227,-113796.2979071654,46384.41596866619
12,50.0,0.0,60000.0,54132.095307159245,0.0,0.0,227,-114131.70492755242,46898.19842147252
12,50.0,0.0,60000.0,55446.29529978204,0.0,0.0,227,-115445.58687178738,48536.57603220857
12,50.0,0.0,60000.0,56850.61575985456,0.0,0.0,227,-116849.37502463601,49545.3315375587
12,50.0,0.0,60000.0,59018.53215708634,0.0,0.0,227,-119015.92899354096,49273.78600219253
12,0.0,0.0,60000.0,60045.0,0.0,0.0,227,-120035.46495449657,47949.318120468386
13,50.0,28.579353857276967,37766.21165137199,635.2259064392335,0.0,51.40401678512683,2,-38392.80660156583,-14257.05887840782
13,50.0,25.90742730439398,40761.015402737896,795.7271219711333,0.0,51.43662612669061,2,-41551.12330873439,-13360.37076335361
13,50.0,27.37977301779071,42444.93054165323,751.3005800242279,0.36369911575659625,47.32702430787729,2,-43193.03160512855,-12940.71234810337
13,50.0,25.763342880093482,46098.77403389806,870.4345444264508,1.893950668029389,43.2710435499377,2,-46967.356678198514,-11722.932246883625
13,50.0,22.08685567691939,45043.26718468803,1025.2268399086333,0.0,51.48325402708511,2,-46066.36200825305,-11354.731635994453
13,50.0,23.07449083389006,60000.0,546.6989932604887,4.823138594117953,39.268399532662876,8,-60545.05304768088,-11098.690105692058
13,50.0,23.174792025514755,60000.0,736.8551624291727,4.926639140943088,37.76227955465534,8,-60735.03575504828,-10481.092237521974
13,50.0,23.190219868155395,60000.0,766.1040617449357,4.942559092877591,37.53061548723756,8,-60764.25874870158,-10328.313318522225
13,50.0,23.25392360297422,60000.0,886.8768858626388,5.008294816269817,36.574041929833264,8,-60884.92673282421,-9546.559953457578
13,49.93393230661493,21.302753641953547,60000.0,959.3706738376472,8.620031998340057,34.3976815938507,21,-60955.93577650716,-8965.12935388001
13,45.09801076759572,19.945977174764213,60000.0,1009.8107060077305,0.0,24.94845552522779,21,-61010.377633802054,-8154.537469102321
13,45.16867766321842,19.22205491292302,60000.0,1081.4137749712777,0.0,24.46435013018352,21,-61081.921755163996,-7591.299806687206
13,45.25215806321911,18.366869193281833,60000.0,1166.0000976855004,0.0,23.89246549219744,21,-61166.440543516,-6867.391343041178
13,45.34237076780418,17.442716737247558,60000.0,1257.4079124886455,0.0,23.27446102764107,21,-61257.77771776685,-6029.08944925803
13,47.222952254745145,17.593241778047588,60000.0,1338.409356955444,33.0,24.96194604232532,30,-61341.701864528826,-5321.639743591786
13,47.36092906230476,17.841138485911483,60000.0,1423.3056946760457,33.0,24.982546507659375,30,-61426.546250987114,-4428.4514052468185
13,47.43982482249003,17.982886940309484,60000.0,1471.8498030655494,33.0,24.994325946548035,30,-61475.06131567074,-3895.1553290484626
13,47.54008673344726,18.163022994259727,60000.0,1533.5403813858259,33.0,25.009295433504082,30,-61536.71567186691,-3198.7391250314577
13,47.642855117380144,18.347662315172027,60000.0,1596.773178141157,33.0,25.02463914646636,30,-61599.91212981925,-2468.400997594712
13,47.771477731158704,18.5787527649114,60000.0,1675.9139341202595,33.0,25.043842994875277,30,-61679.008515065376,-1539.5175594442371
13,0.0,0.0,60000.0,3256.3364344077895,33.0,0.0,41,-63256.96305564265,-1240.3034771871426
13,0.0,0.0,60000.0,3394.5384974429217,6.3460286513186235,0.4487217625264425,47,-63390.39240480003,-862.0833437971305
13,0.0,0.0,60000.0,3597.278414840393,6.152752797651038,2.7179467971926026,47,-63593.19030141131,-139.7752458910727
13,0.0,0.0,60000.0,3744.696081025776,6.012216707652519,4.367961569587406,47,-63740.66187670785,551.771436269566
13,0.0,0.0,60000.0,3870.9113413562222,0.0,4.696106643923593,53,-63870.72616951514,1254.4794637609666
13,0.0,0.0,60000.0,3987.6819137952525,2.4168527805615816,16.662965873974905,53,-63985.697823623064,2050.0421552626503
13,0.0,0.0,60000.0,4109.419283720455,2.3757175610937167,23.25456242721276,53,-64107.53389632024,2956.300756109804
13,0.0,0.0,60000.0,4213.728675731923,2.340471278579254,28.902502983802613,53,-64211.96277756912,3784.81536271386
13,21.30827311694266,50.0,60000.0,7316.107308997233,0.0,40.513921853525055,53,-67315.94361429983,3960.7411267413154
13,20.344233893588594,50.0,60000.0,7569.528046270177,0.0,39.64656603652506,68,-67569.37144522285,4139.560421313761
13,18.793747891948662,50.0,60000.0,7798.861065018603,0.0,38.97025659311194,68,-67798.70168383217,4603.204707246838
13,17.10557326347014,50.0,60000.0,8048.559664885996,0.0,38.23388848520071,68,-68048.40529752536,5363.716396959588
13,15.742788402238261,50.0,60000.0,8250.129731175148,0.0,37.63945275987541,68,-68249.98516469708,6120.641436115391
13,14.564203436422618,50.0,60000.0,8424.454715583992,0.0,37.12536353791354,68,-68424.32255065645,6847.814932459449
13,28.735499210090104,29.252715707041503,55535.269130665045,14910.698430799199,24.88571867659591,52.29357173735002,68,-70452.09669354156,7292.164462129031
13,12.418339616658693,50.0,60000.0,8741.850310957949,0.0,36.18935510955632,68,-68741.74953860953,8279.579014060228
13,29.149277057607858,27.780303110786225,59034.77398971595,14953.53386801351,27.294286240806407,52.97546050329015,91,-73992.30702014062,7387.39987622941
13,30.008168898776987,25.034927311703765,60000.0,15159.84862540263,32.04270908028179,55.18149269751369,91,-75163.78885800234,7605.945688701
13,30.1513984850261,24.717803821256336,60000.0,15180.571498666317,33.0,55.45830987474423,91,-75184.8993073851,7625.7492888632005
13,31.908578601240283,19.168067985140798,60000.0,15562.524945593417,33.0,61.02127005560825,91,-75567.30094968468,8212.768431004586
13,29.453756453714252,24.26107009730163,60000.0,15799.365552915555,33.0,61.49573784966934,91,-75804.23206395474,8921.400190852817
13,36.75392416512627,3.0660728895352807,60000.0,16181.80582061537,33.0,74.4772342222387,98,-76186.25625723832,9731.126065663355
13,35.372679482977354,8.652227330841193,60000.0,16342.210123421906,33.0,73.35400883388927,98,-76347.28698572265,10320.361969180749
13,44.3804411675855,0.0,60000.0,16547.657629130837,33.0,98.3030105853372,104,-76552.61219089432,11080.623386026804
13,42.11758360168367,0.0,60000.0,16793.022854676463,33.0,85.5321649666661,104,-76797.38966756246,11801.996317473455
13,43.42609734415591,0.0,60000.0,16965.639407715546,33.0,85.91987543119308,121,-76969.87737843806,12503.253179052084
13,11.231830477749009,15.99065398602163,60000.0,20336.969291676978,0.0,100.0,121,-80337.40216874894,11952.549144860832
13,11.280628742824913,19.506913878551416,60000.0,20444.84759157548,0.0,100.0,121,-80445.17323154237,12060.755380883058
13,4.659822004048943,50.0,60000.0,22570.74934979494,0.0,98.59032368880398,121,-82570.57979544986,12336.56685644187
13,5.367543556067599,50.0,60000.0,22660.817859332095,0.0,98.23055781239215,121,-82660.6349371542,12390.023442725982
13,5.959275893713229,50.0,60000.0,23091.34075345719,13.556886181587515,99.59796716085896,127,-83090.76484831392,12895.659570831285
13,6.116838635481385,50.0,60000.0,23420.13739030791,11.901055977627854,99.60471645028846,127,-83419.48002897363,13543.616516656439
13,6.2538184510275,50.0,60000.0,23705.982268117074,10.461532183050675,99.6105840583965,127,-83705.28357656398,14269.993352114494
13,6.403934128216784,50.0,60000.0,24019.238620758053,8.883963339119124,99.61701434859003,127,-84018.52696587922,15202.781824656913
13,6.4970252129813835,50.0,60000.0,24213.497969433414,7.905667149659529,99.62100195801682,127,-84212.79569353114,15827.668227010632
13,6.621064788758849,50.0,60000.0,24472.339589567386,6.602132609997318,99.62631526361332,127,-84471.67106288482,16678.20474211921
13,6.7723590373534535,50.0,60000.0,24788.055345427743,5.0121781341038325,99.6327960385816,127,-84787.46168304118,17681.500567950035
13,6.892451328144224,50.0,60000.0,25038.659903844255,3.7501256963094876,99.6379402599864,127,-85038.1526950573,18403.467758432937
13,7.046345155289664,50.0,60000.0,25359.800372902362,2.132852194142826,99.64453238937666,127,-85359.43974272255,19180.919512203727
13,50.0,0.0,60000.0,28427.652263813925,0.0,90.97889989895391,158,-88427.76305364736,18243.512562251464
13,50.0,0.0,60000.0,29096.755782504304,0.0,93.90798036903253,158,-89096.83877371656,18305.002622229877
13,50.0,0.0,60000.0,29425.797806060345,0.0,89.6313231986223,158,-89425.9489852604,18555.157830759268
13,50.0,0.0,60000.0,29867.198236523443,0.0,87.7182778387091,158,-89867.37288891111,19257.85278324701
13,50.0,0.0,60000.0,30224.57403383858,1.8801844984038245,89.60714084573607,158,-90224.73489877017,20243.088296398906
13,50.0,0.0,60000.0,30468.855709595668,1.7201046467871104,89.2482233201352,158,-90469.01891988721,21127.611644361263
13,50.0,0.0,60000.0,30709.948291609035,1.562114635317856,88.89399145763967,158,-90710.11281681346,22154.73702812958
13,50.0,0.0,60000.0,30993.654183603652,1.3761997608086118,88.4771488253075,158,-90993.81898747565,23503.975555649624
13,50.0,0.0,60000.0,31243.311897898224,1.212596945593832,88.11033240821823,158,-91243.47581589356,24730.82739863157
13,50.0,0.0,55214.60780518189,37654.94385487792,27.50204255735673,100.0,158,-92896.51844718013,25146.289056568716
13,50.0,0.0,60000.0,31724.82899659889,0.8970547115231794,87.40285025645827,158,-91724.9882353236,26852.206595049713
13,50.0,0.0,56984.17160258119,37864.73841084998,24.806583736932826,100.0,139,-94867.94205492726,25106.47300670929
13,50.0,0.0,58451.62721410687,37875.46224786383,18.107595415478244,100.0,139,-96337.73525935416,25094.653776294304
13,33.227377742347606,50.0,60000.0,37013.03432550089,20.859304169959387,100.0,139,-97014.18779177777,25505.448549881676
13,34.878940269133814,50.0,60000.0,37922.210011480056,20.057211529925798,100.0,139,-97923.04158074848,25310.62610539437
13,0.0,50.0,53733.84510721497,45558.4573259478,0.0,87.83561855791616,174,-99339.35284600696,25381.63618028181
13,0.0,50.0,54410.222908055104,45535.647182173896,0.0,86.82908697362953,174,-99988.96393574824,25218.52432426074
13,0.0,50.0,56145.33377431946,45477.13235765719,0.0,84.24703314666368,174,-101654.21805914532,24908.985173041205
13,0.0,50.0,57211.36031512629,45441.18171197899,0.0,82.66065733468828,174,-102676.45093534647,24801.861609793243
13,0.0,50.0,57671.60733572525,45425.660355869535,0.0,81.97575436739506,174,-103117.57842161425,24775.740398850863
13,0.0,50.0,58834.617228211166,45386.43904667647,0.0,80.24505565408595,174,-104231.68835889541,24763.6139601972
13,0.0,50.0,60000.0,45667.531791472946,0.0,84.84538680165137,184,-105667.68076593036,24121.03906652768
13,0.0,50.0,60000.0,45913.58753006883,0.0,84.08586118351454,184,-105913.72165396265,24617.25861880157
13,0.0,50.0,60000.0,46199.920098710485,0.0,85.34438383608212,184,-106200.06649831308,26483.881331936147
13,0.0,50.0,60000.0,46442.65312006236,0.0,86.41127261980209,184,-106442.8097421441,29193.07090551358
13,0.0,50.0,60000.0,46579.45664693286,0.0,96.50771964076124,184,-106579.6877962536,31257.791822231768
13,0.0,50.0,60000.0,46773.42538156204,0.0,87.86512184803757,184,-106773.59524173703,34210.87859262724
13,0.0,50.0,60000.0,46982.24345731529,0.0,88.78294366568049,184,-106982.42101448504,37752.84919421444
13,0.0,50.0,60000.0,47195.592779403734,0.0,89.72068175126402,184,-107195.7774671084,41270.853474478245
13,0.0,50.0,60000.0,47482.38823727744,0.0,90.98123894913999,184,-107482.58100749251,45311.97788482279
13,0.0,0.0,60000.0,50784.073931034494,0.6622501706144985,0.0,41,-110784.62610094348,41882.62124872989
13,0.0,50.0,60000.0,51128.67861884446,30.83647402811975,0.0,41,-111127.31310713517,41486.697643665466
13,0.0,0.0,60000.0,52294.23360589172,33.0,0.0,41,-112284.33740214698,46267.5589658305
13,0.0,0.0,60000.0,52733.41850932954,33.0,0.0,41,-112723.52035198882,47533.34349170701
13,50.0,0.0,59850.422520248154,55698.34723152292,33.0,0.0,41,-115546.40542701837,42974.99803454369
13,50.0,50.0,60000.0,57016.87149967603,33.0,0.0,204,-117018.79838093807,44816.04219053199
13,50.0,50.0,60000.0,57131.955388990435,33.0,0.0,204,-117133.84343084469,45229.32546057076
13,50.0,50.0,60000.0,58274.03815276307,33.0,0.0,204,-118275.40469722351,49904.29005338627
13,50.0,50.0,60000.0,60045.0,32.99999999999999,100.0,204,-120037.65224202059,46333.875914684715
14,50.0,37.68930327970176,47948.06017641526,1285.4865606653145,7.2414168616827475,36.14914360718889,5,-49234.91523356267,-11586.607978399941
14,50.0,40.369205151559925,50216.593321843866,1368.6310940615683,1.8971957030799793,36.16463867337697,5,-51590.834342247326,-10881.50887107111
14,50.0,42.201147294106015,52098.50609491437,1333.5027021201042,4.879061645130981,36.2677345758095,5,-53436.89839618912,-10134.956331457579
14,50.0,44.21009441309,53620.390991363034,1256.9078889728453,7.768363789310317,36.457674416093234,5,-54882.121644848026,-9481.406191792841
14,50.0,45.66443752789783,55131.00464598115,1196.5224318750104,5.5911642098636225,36.70975939495323,5,-56333.05883552054,-8812.073910274386
14,50.0,47.14373109126745,56667.53411640813,1135.1010127501552,3.3766129865286203,36.96616909831201,5,-57808.61442414753,-8198.254356338457
14,50.0,48.85969301486385,58449.888972147935,1063.852939263356,0.8077614271122076,37.26360112850491,5,-59519.755831908114,-7649.158188408175
14,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,13,-61356.707702153326,-7133.550435575806
14,50.0,50.0,60000.0,1802.6800503253157,33.0,37.022448943835045,13,-61816.30351770359,-6517.288626795402
14,50.0,50.0,60000.0,2387.2013519142506,33.0,37.33219457599607,13,-62400.05482845892,-5984.781243940299
14,50.0,50.0,60000.0,2831.5190298937973,33.0,37.56764443842533,13,-62843.829423748786,-5379.918743078804
14,50.0,50.0,60000.0,3195.7938785507413,33.0,37.10304167279316,19,-63207.64361660969,-4634.160637920835
14,50.0,50.0,60000.0,3591.1523746767607,33.0,37.21662855326719,19,-63602.56524067363,-4037.606063496736
14,50.0,50.0,60000.0,3932.8994514479114,33.0,37.77544479150441,24,-63943.98410763449,-3464.375594545905
14,50.0,50.0,60000.0,4298.161858092647,33.0,37.65452453296619,24,-64308.86951208856,-2825.835758895202
14,50.0,50.0,60000.0,4646.116154130753,33.0,37.539334131022265,24,-64656.48244333645,-2206.9714558680753
14,50.0,50.0,60000.0,5036.114732781426,33.0,37.41022495334047,24,-65046.11804707236,-1517.9200333774825
